商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1510,4514,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 4 Days RENTAL ],1,,,,,,,,[277 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_276_bt,,1,,75200,79450,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1511,4515,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 5 Days RENTAL ],1,,,,,,,,[278 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_277_bt,,1,,75850,80150,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1512,4516,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 6 Days RENTAL ],1,,,,,,,,[279 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_278_bt,,1,,76500,80850,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1513,4517,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 7 Days RENTAL ],1,,,,,,,,[280 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_279_bt,,1,,77150,81550,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1514,4518,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 8 Days RENTAL ],1,,,,,,,,[281 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_280_bt,,1,,77800,82250,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1515,4519,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 9 Days RENTAL ],1,,,,,,,,[282 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_281_bt,,1,,78450,82950,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1516,4520,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 10 Days RENTAL ],1,,,,,,,,[283 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_282_bt,,1,,79100,83650,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1517,4521,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 11 Days RENTAL ],1,,,,,,,,[284 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_283_bt,,1,,79750,84350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1518,4522,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 12 Days RENTAL ],1,,,,,,,,[285 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_284_bt,,1,,80400,85050,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1519,4523,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 13 Days RENTAL ],1,,,,,,,,[286 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_285_bt,,1,,81050,85750,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1520,4524,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 14 Days RENTAL ],1,,,,,,,,[287 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_286_bt,,1,,81700,86450,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1537,4541,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month RENTAL ],1,,,,,,,,[304 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_303_bt,,1,,82350,87150,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1538,4542,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month + 1 Day RENTAL ],1,,,,,,,,[305 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_304_bt,,1,,83000,87850,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1539,4543,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month + 2 Days RENTAL ],1,,,,,,,,[306 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_305_bt,,1,,83650,88550,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1540,4544,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month + 3 Days RENTAL ],1,,,,,,,,[307 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_306_bt,,1,,84300,89250,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1541,4545,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month + 4 Days RENTAL ],1,,,,,,,,[308 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_307_bt,,1,,84950,89950,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1542,4546,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month + 5 Days RENTAL ],1,,,,,,,,[309 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_308_bt,,1,,85600,90650,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1543,4547,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month + 6 Days RENTAL ],1,,,,,,,,[310 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_309_bt,,1,,86250,91350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1544,4548,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month + 7 Days RENTAL ],1,,,,,,,,[311 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_310_bt,,1,,86900,92050,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1545,4549,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month + 8 Days RENTAL ],1,,,,,,,,[312 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_311_bt,,1,,87550,92750,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1546,4550,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month + 9 Days RENTAL ],1,,,,,,,,[313 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_312_bt,,1,,88200,93450,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1547,4551,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month + 10 Days RENTAL ],1,,,,,,,,[314 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_313_bt,,1,,88850,94150,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1548,4552,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Month + 11 Days RENTAL ],1,,,,,,,,[315 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_314_bt,,1,,89500,94850,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1567,4571,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Months RENTAL ],1,,,,,,,,[334 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_333_bt,,1,,89900,95000,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1568,4572,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Months + 1 Day RENTAL ],1,,,,,,,,[335 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_334_bt,,1,,90550,95700,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1569,4573,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Months + 2 Days RENTAL ],1,,,,,,,,[336 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_335_bt,,1,,91200,96400,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1570,4574,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Months + 3 Days RENTAL ],1,,,,,,,,[337 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_336_bt,,1,,91850,97100,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1571,4575,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Months + 4 Days RENTAL ],1,,,,,,,,[338 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_337_bt,,1,,92500,97800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1572,4576,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Months + 5 Days RENTAL ],1,,,,,,,,[339 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_338_bt,,1,,93150,98500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1573,4577,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Months + 6 Days RENTAL ],1,,,,,,,,[340 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_339_bt,,1,,93800,99200,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1574,4578,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Months + 7 Days RENTAL ],1,,,,,,,,[341 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_340_bt,,1,,94450,99900,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1575,4579,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Months + 8 Days RENTAL ],1,,,,,,,,[342 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_341_bt,,1,,95100,100600,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1576,4580,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Months + 9 Days RENTAL ],1,,,,,,,,[343 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_342_bt,,1,,95750,101300,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1577,4581,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Months + 10 Days RENTAL ],1,,,,,,,,[344 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_343_bt,,1,,96400,102000,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1597,4601,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 3 Months RENTAL ],1,,,,,,,,[364 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_363_bt,,1,,96800,102200,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1598,4602,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 3 Months + 1 Day RENTAL ],1,,,,,,,,[365 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_364_bt,,1,,97450,102900,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1234,4603,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Day RENTAL ],1,,,,,,,,[1 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_000_in,,1,,650,1190,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1235,4604,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Days RENTAL ],1,,,,,,,,[2 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_001_in,,1,,1300,1840,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1236,4605,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Days RENTAL ],1,,,,,,,,[3 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_002_in,,1,,1950,2490,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1237,4606,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 4 Days RENTAL ],1,,,,,,,,[4 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_003_in,,1,,2600,3140,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1238,4607,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 5 Days RENTAL ],1,,,,,,,,[5 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_004_in,,1,,3250,3790,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1239,4608,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 6 Days RENTAL ],1,,,,,,,,[6 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_005_in,,1,,3900,4440,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1240,4609,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 7 Days RENTAL ],1,,,,,,,,[7 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_006_in,,1,,4550,5090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1241,4610,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 8 Days RENTAL ],1,,,,,,,,[8 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_007_in,,1,,5200,5740,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1242,4611,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 9 Days RENTAL ],1,,,,,,,,[9 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_008_in,,1,,5850,6390,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1243,4612,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 10 Days RENTAL ],1,,,,,,,,[10 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_009_in,,1,,6500,7040,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1244,4613,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 11 Days RENTAL ],1,,,,,,,,[11 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_010_in,,1,,7150,7690,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1245,4614,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 12 Days RENTAL ],1,,,,,,,,[12 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_011_in,,1,,7800,8340,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1246,4615,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 13 Days RENTAL ],1,,,,,,,,[13 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_012_in,,1,,8450,8990,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1247,4616,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 14 Days RENTAL ],1,,,,,,,,[14 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_013_in,,1,,9100,9640,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1248,4617,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month ( 15 Days～31 Days ) ],1,,,,,,,,[15 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_014_in,,1,,9750,10290,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1265,4634,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month + 1 Day RENTAL ],1,,,,,,,,[32 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_031_in,,1,,10400,10940,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1266,4635,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month + 2 Days RENTAL ],1,,,,,,,,[33 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_032_in,,1,,11050,11590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1267,4636,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month + 3 Days RENTAL ],1,,,,,,,,[34 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_033_in,,1,,11700,12240,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1268,4637,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month + 4 Days RENTAL ],1,,,,,,,,[35 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_034_in,,1,,12350,12890,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1269,4638,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month + 5 Days RENTAL ],1,,,,,,,,[36 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_035_in,,1,,13000,13540,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1270,4639,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month + 6 Days RENTAL ],1,,,,,,,,[37 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_036_in,,1,,13650,14190,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1271,4640,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month + 7 Days RENTAL ],1,,,,,,,,[38 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_037_in,,1,,14300,14840,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1272,4641,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month + 8 Days RENTAL ],1,,,,,,,,[39 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_038_in,,1,,14950,15490,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1273,4642,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month + 9 Days RENTAL ],1,,,,,,,,[40 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_039_in,,1,,15600,16140,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1274,4643,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month + 10 Days RENTAL ],1,,,,,,,,[41 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_040_in,,1,,16250,16790,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1275,4644,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 1 Month + 11 Days RENTAL ],1,,,,,,,,[42 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_041_in,,1,,16900,17440,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1294,4663,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Months RENTAL ],1,,,,,,,,[61 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_060_in,,1,,17300,17840,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1295,4664,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Months + 1 Day RENTAL ],1,,,,,,,,[62 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_061_in,,1,,17950,18490,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1296,4665,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Months + 2 Days RENTAL ],1,,,,,,,,[63 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_062_in,,1,,18600,19140,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1297,4666,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Months + 3 Days RENTAL ],1,,,,,,,,[64 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_063_in,,1,,19250,19790,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1298,4667,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Months + 4 Days RENTAL ],1,,,,,,,,[65 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_064_in,,1,,19900,20440,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
